time,value,n
2007-09-10,24.076923076923077,13
2007-09-11,44.15384615384615,13
2007-09-12,46.38461538461539,13
2007-09-13,41.083333333333336,12
2007-09-14,45.416666666666664,12
2007-09-15,23.166666666666668,12
2007-09-16,13.666666666666666,12
2007-09-17,33.083333333333336,12
2007-09-18,37.666666666666664,12
2007-09-19,44.75,12
2007-09-20,40.583333333333336,12
2007-09-21,50.083333333333336,12
2007-09-22,47.416666666666664,12
2007-09-23,61.69230769230769,13
2007-09-24,27.76923076923077,13
2007-09-25,33.07692307692308,13
2007-09-26,38.84615384615385,13
2007-09-27,39.23076923076923,13
2007-09-28,20.833333333333332,12
2007-09-29,20.833333333333332,12
2007-09-30,37.333333333333336,12
2007-10-01,28.333333333333332,12
2007-10-02,39.416666666666664,12
2007-10-03,22.666666666666668,12
2007-10-04,37.833333333333336,12
2007-10-05,15.416666666666666,12
2007-10-06,7.166666666666667,12
2007-10-07,49.916666666666664,12
2007-10-08,36.69230769230769,13
2007-10-09,69.53846153846153,13
2007-10-10,51.15384615384615,13
2007-10-11,33.07692307692308,13
2007-10-12,53.75,12
2007-10-13,27.25,12
2007-10-14,35.25,12
2007-10-15,39.25,12
2007-10-16,44.25,12
2007-10-17,30.75,12
2007-10-18,73,12
2007-10-19,29.25,12
2007-10-20,20.25,12
2007-10-21,43.75,12
2007-10-22,97.5,12
2007-10-23,68.92307692307692,13
2007-10-24,39.23076923076923,13
2007-10-25,44.69230769230769,13
2007-10-26,68.46153846153847,13
2007-10-27,13,12
2007-10-28,32.166666666666664,12
2007-10-29,56.583333333333336,12
2007-10-30,54.583333333333336,12
2007-10-31,19,12
2007-11-01,38.583333333333336,12
2007-11-02,67.33333333333333,12
2007-11-03,48.166666666666664,12
2007-11-04,41.583333333333336,12
2007-11-05,61.583333333333336,12
2007-11-06,49.166666666666664,12
2007-11-07,37.15384615384615,13
2007-11-08,38.53846153846154,13
2007-11-09,45.53846153846154,13
2007-11-10,29.384615384615383,13
2007-11-11,39.53846153846154,13
2007-11-12,72.5,12
2007-11-13,52.416666666666664,12
2007-11-14,62.416666666666664,12
2007-11-15,55.416666666666664,12
2007-11-16,33.083333333333336,12
2007-11-17,18.083333333333332,12
2007-11-18,50.416666666666664,12
2007-11-19,75.5,12
2007-11-20,52.416666666666664,12
2007-11-21,45.416666666666664,12
2007-11-22,50.15384615384615,13
2007-11-23,32.07692307692308,13
2007-11-24,41.38461538461539,13
2007-11-25,24.307692307692307,13
2007-11-26,62.38461538461539,13
2007-11-27,57,12
2007-11-28,99.25,12
2007-11-29,75.25,12
2007-11-30,47.25,12
2007-12-01,67.25,12
2007-12-02,30.25,12
2007-12-03,86.25,12
2007-12-04,68.25,12
2007-12-05,98.25,12
2007-12-06,55.25,12
2007-12-07,18,13
2007-12-08,42,13
2007-12-09,40,13
2007-12-10,35,13
2007-12-11,63.166666666666664,12
2007-12-12,37,12
2007-12-13,51.166666666666664,12
2007-12-14,47.166666666666664,12
2007-12-15,6,12
2007-12-16,46.166666666666664,12
2007-12-17,68.16666666666667,12
2007-12-18,51,12
2007-12-19,26.166666666666668,12
2007-12-20,28,12
2007-12-21,21,12
2007-12-22,35,13
2007-12-23,0,13
2007-12-24,16,13
2007-12-25,22,13
2007-12-26,0,12
2007-12-27,20,12
2007-12-28,32.083333333333336,12
2007-12-29,19,12
2007-12-30,22.083333333333332,12
2007-12-31,15,12
2008-01-01,21,12
2008-01-02,31,12
2008-01-03,34.083333333333336,12
2008-01-04,54.083333333333336,12
2008-01-05,17,12
2008-01-06,15.846153846153848,13
2008-01-07,38.69230769230769,13
2008-01-08,66.53846153846153,13
2008-01-09,31.692307692307693,13
2008-01-10,60.61538461538461,13
2008-01-11,25.75,12
2008-01-12,27.75,12
2008-01-13,48.583333333333336,12
2008-01-14,25.833333333333332,12
2008-01-15,62.5,12
2008-01-16,54.5,12
2008-01-17,72.33333333333333,12
2008-01-18,43.583333333333336,12
2008-01-19,59.5,12
2008-01-20,37.666666666666664,12
2008-01-21,55.07692307692308,13
2008-01-22,98.46153846153848,13
2008-01-23,96.46153846153848,13
2008-01-24,40.38461538461539,13
2008-01-25,52.07692307692308,13
2008-01-26,33.5,12
2008-01-27,28.5,12
2008-01-28,51.166666666666664,12
2008-01-29,34.333333333333336,12
2008-01-30,62,12
2008-01-31,58,12
2008-02-01,31.333333333333332,12
2008-02-02,22.666666666666668,12
2008-02-03,10.833333333333334,12
2008-02-04,23.666666666666668,12
2008-02-05,42.84615384615385,13
2008-02-06,26.53846153846154,13
2008-02-07,27.53846153846154,13
2008-02-08,47.84615384615385,13
2008-02-09,41.07692307692308,13
2008-02-10,60.25,12
2008-02-11,61.25,12
2008-02-12,61.5,12
2008-02-13,35,12
2008-02-14,52.5,12
2008-02-15,43.75,12
2008-02-16,34,12
2008-02-17,24.25,12
2008-02-18,44.75,12
2008-02-19,42.75,12
2008-02-20,76.53846153846153,13
2008-02-21,38.76923076923077,13
2008-02-22,25.076923076923077,13
2008-02-23,11.384615384615383,13
2008-02-24,69.53846153846153,13
2008-02-25,63.666666666666664,12
2008-02-26,48.333333333333336,12
2008-02-27,34.666666666666664,12
2008-02-28,52,12
2008-02-29,46.333333333333336,12
2008-03-01,61,12
2008-03-02,63,12
2008-03-03,39.666666666666664,12
2008-03-04,45.333333333333336,12
2008-03-05,49.333333333333336,12
2008-03-06,58.69230769230769,13
2008-03-07,42.46153846153846,13
2008-03-08,17.23076923076923,13
2008-03-09,33.333333333333336,12
2008-03-10,44.333333333333336,12
2008-03-11,41.333333333333336,12
2008-03-12,33.333333333333336,12
2008-03-13,43.333333333333336,12
2008-03-14,20.75,12
2008-03-15,23.166666666666668,12
2008-03-16,19.166666666666668,12
2008-03-17,47.916666666666664,12
2008-03-18,34.75,12
2008-03-19,47.916666666666664,12
2008-03-20,25.75,12
2008-03-21,14.538461538461538,13
2008-03-22,28.615384615384617,13
2008-03-23,23.076923076923077,13
2008-03-24,42.5,12
2008-03-25,22,12
2008-03-26,33,12
2008-03-27,38,12
2008-03-28,33,12
2008-03-29,54,12
2008-03-30,20.5,12
2008-03-31,44,12
2008-04-01,42.5,12
2008-04-02,29.5,12
2008-04-03,34,12
2008-04-04,61,12
2008-04-05,20.923076923076923,13
2008-04-06,17.923076923076923,13
2008-04-07,28.384615384615383,13
2008-04-08,47.30769230769231,13
2008-04-09,70.33333333333333,12
2008-04-10,49.083333333333336,12
2008-04-11,45.083333333333336,12
2008-04-12,16.833333333333332,12
2008-04-13,60.916666666666664,12
2008-04-14,67.33333333333333,12
2008-04-15,49.083333333333336,12
2008-04-16,91.58333333333331,12
2008-04-17,64.91666666666667,12
2008-04-18,66.33333333333333,12
2008-04-19,42.666666666666664,12
2008-04-20,25.076923076923077,13
2008-04-21,74.3076923076923,13
2008-04-22,71.92307692307692,13
2008-04-23,41.38461538461539,13
2008-04-24,61.833333333333336,12
2008-04-25,41.25,12
2008-04-26,36.25,12
2008-04-27,58.25,12
2008-04-28,35.25,12
2008-04-29,28.916666666666668,12
2008-04-30,12.333333333333334,12
2008-05-01,53.833333333333336,12
2008-05-02,50.916666666666664,12
2008-05-03,56.833333333333336,12
2008-05-04,48.5,12
2008-05-05,29.076923076923077,13
2008-05-06,59.84615384615385,13
2008-05-07,31.76923076923077,13
2008-05-08,28.583333333333332,12
2008-05-09,35.833333333333336,12
2008-05-10,33.833333333333336,12
2008-05-11,18.5,12
2008-05-12,41.083333333333336,12
2008-05-13,47.916666666666664,12
2008-05-14,60.166666666666664,12
2008-05-15,33.583333333333336,12
2008-05-16,39.666666666666664,12
2008-05-17,10.25,12
2008-05-18,53.166666666666664,12
2008-05-19,34.583333333333336,12
2008-05-20,35.69230769230769,13
2008-05-21,29.692307692307693,13
2008-05-22,29.46153846153846,13
2008-05-23,17.083333333333332,12
2008-05-24,40.416666666666664,12
2008-05-25,28.25,12
2008-05-26,47.333333333333336,12
2008-05-27,73.58333333333333,12
2008-05-28,60.666666666666664,12
2008-05-29,47.75,12
2008-05-30,52.75,12
2008-05-31,23.083333333333332,12
2008-06-01,25.25,12
2008-06-02,42.583333333333336,12
2008-06-03,62.666666666666664,12
2008-06-04,62.46153846153846,13
2008-06-05,43.46153846153846,13
2008-06-06,63.46153846153846,13
2008-06-07,33.30769230769231,13
2008-06-08,62,12
2008-06-09,42.083333333333336,12
2008-06-10,60.916666666666664,12
2008-06-11,45.75,12
2008-06-12,48.166666666666664,12
2008-06-13,51.166666666666664,12
2008-06-14,10.75,12
2008-06-15,40.083333333333336,12
2008-06-16,55.916666666666664,12
2008-06-17,51.833333333333336,12
2008-06-18,35,12
2008-06-19,45.61538461538461,13
2008-06-20,36.53846153846154,13
2008-06-21,28.846153846153847,13
2008-06-22,45.07692307692308,13
2008-06-23,53.583333333333336,12
2008-06-24,60.166666666666664,12
2008-06-25,33.583333333333336,12
2008-06-26,36.583333333333336,12
2008-06-27,70.16666666666667,12
2008-06-28,32.583333333333336,12
2008-06-29,27.583333333333332,12
2008-06-30,98.75,12
2008-07-01,51.166666666666664,12
2008-07-02,55.166666666666664,12
2008-07-03,74.16666666666667,12
2008-07-04,66.07692307692308,13
2008-07-05,34.53846153846154,13
2008-07-06,42.07692307692308,13
2008-07-07,35.5,12
2008-07-08,47,12
2008-07-09,34.5,12
2008-07-10,50.5,12
2008-07-11,19.5,12
2008-07-12,16,12
2008-07-13,28,12
2008-07-14,62,12
2008-07-15,39.5,12
2008-07-16,93.5,12
2008-07-17,60,12
2008-07-18,53,12
2008-07-19,24,13
2008-07-20,38.46153846153846,13
2008-07-21,49.92307692307692,13
2008-07-22,45.833333333333336,12
2008-07-23,40.416666666666664,12
2008-07-24,46.416666666666664,12
2008-07-25,38.416666666666664,12
2008-07-26,35.416666666666664,12
2008-07-27,10.416666666666666,12
2008-07-28,35.833333333333336,12
2008-07-29,38.416666666666664,12
2008-07-30,43.416666666666664,12
2008-07-31,65.83333333333333,12
2008-08-01,36.416666666666664,12
2008-08-02,34.416666666666664,12
2008-08-03,24.384615384615383,13
2008-08-04,50.76923076923077,13
2008-08-05,32.38461538461539,13
2008-08-06,51.666666666666664,12
2008-08-07,22,12
2008-08-08,19.333333333333332,12
2008-08-09,5.333333333333333,12
2008-08-10,23.333333333333332,12
2008-08-11,30.333333333333332,12
2008-08-12,27.333333333333332,12
2008-08-13,38.333333333333336,12
2008-08-14,59.666666666666664,12
2008-08-15,28,12
2008-08-16,11.333333333333334,12
2008-08-17,5,12
2008-08-18,24.307692307692307,13
2008-08-19,34.30769230769231,13
2008-08-20,51.30769230769231,13
2008-08-21,36.25,12
2008-08-22,26.25,12
2008-08-23,5,12
2008-08-24,18.25,12
2008-08-25,36.25,12
2008-08-26,24.25,12
2008-08-27,52.5,12
2008-08-28,39.25,12
2008-08-29,23.25,12
2008-08-30,28.25,12
2008-08-31,20,12
2008-09-01,36.25,12
2008-09-02,27,13
2008-09-03,33.23076923076923,13
2008-09-04,44.23076923076923,13
2008-09-05,48.23076923076923,13
2008-09-06,30,13
