time,value
2006-07-31,67.32768453781196
2006-08-01,36.24141355297823
2006-08-02,41.74070103604457
2006-08-03,21.245957583187568
2006-08-04,56.19806359915197
2006-08-05,87.88382623701975
2006-08-06,22.915760096457944
2006-08-07,67.7010112989607
2006-08-08,48.43104617675931
2006-08-09,53.10280885175156
2006-08-10,31.89021506981998
2006-08-11,95.95496741816918
2006-08-12,73.528196498928
2006-08-13,77.81126916881715
2006-08-14,89.25386504226056
2006-08-15,46.15053655398353
2006-08-16,65.42335680179444
2006-08-17,73.22975512904922
2006-08-18,89.23792268769778
2006-08-19,89.84603009465322
2006-08-20,72.28596155778959
2006-08-21,72.04657050809246
2006-08-22,25.169813124298553
2006-08-23,53.74416485333653
2006-08-24,27.668183483121506
2006-08-25,57.95788129342767
2006-08-26,-4.719304166943187
2006-08-27,19.709843872970378
2006-08-28,4.491426155326178
2006-08-29,4.595515390386274
2006-08-30,25.143686139013248
2006-08-31,65.19455489179879
2006-09-01,7.344149848328559
2006-09-02,60.0132071748336
2006-09-03,3.5904027595749444
2006-09-04,9.60080742946803
2006-09-05,32.93646142131829
2006-09-06,51.74381900730245
2006-09-07,67.18840262996662
2006-09-08,47.801106443977204
2006-09-09,40.93127952053996
2006-09-10,58.671217161753056
2006-09-11,61.954252226561785
2006-09-12,28.19838747142409
2006-09-13,13.203009644524109
2006-09-14,47.71998001394355
2006-09-15,46.76702307332506
2006-09-16,54.99261378429733
2006-09-17,62.041533554640544
2006-09-18,87.28093176657556
2006-09-19,77.48901936971951
2006-09-20,79.25307307035102
2006-09-21,36.77370611478268
2006-09-22,33.96853408918886
2006-09-23,37.03740627451452
2006-09-24,23.25263511477049
2006-09-25,116.60390357095389
2006-09-26,74.66254440347747
2006-09-27,38.311082386528305
2006-09-28,38.26775794718208
2006-09-29,91.92575209146865
2006-09-30,102.71480660549081
2006-10-01,50.46241774758866
2006-10-02,79.62022157680562
2006-10-03,41.5729002202872
2006-10-04,62.81325911067051
2006-10-05,58.5495408323938
2006-10-06,44.37060800533996
2006-10-07,56.261965922066025
2006-10-08,23.855197348861147
2006-10-09,57.84234957353691
2006-10-10,23.022819703726128
2006-10-11,51.10064331282133
2006-10-12,16.78215824592525
2006-10-13,16.514346298545806
2006-10-14,67.38780092614148
2006-10-15,11.048367721637018
2006-10-16,96.9949019630668
2006-10-17,37.05198069755303
2006-10-18,51.45851704485944
2006-10-19,42.56838592767377
2006-10-20,38.645506482066814
2006-10-21,56.58995406878435
2006-10-22,0.8288887169994243
2006-10-23,15.482128951460421
2006-10-24,-7.115460503144465
2006-10-25,-3.442906741646544
2006-10-26,74.72328114043587
2006-10-27,53.28318886491393
2006-10-28,65.36413421088133
2006-10-29,45.83134397401014
2006-10-30,18.983020442596953
2006-10-31,71.9643797977479
2006-11-01,63.70237918047103
2006-11-02,60.39096999796728
2006-11-03,79.16557348790361
2006-11-04,22.761100753423364
2006-11-05,25.066941938348656
2006-11-06,40.53864534130756
2006-11-07,38.43555664574305
2006-11-08,40.90260218472541
2006-11-09,63.09157365933546
2006-11-10,10.158082625430076
2006-11-11,16.137209527634134
2006-11-12,0.7535964023770689
2006-11-13,42.11641674806059
2006-11-14,-2.909450460267899
2006-11-15,20.197373471041367
2006-11-16,17.164054371805005
2006-11-17,29.198534612280568
2006-11-18,-4.384801241318764
2006-11-19,1.4187362079993138
2006-11-20,32.7426319465538
2006-11-21,51.270335802130994
2006-11-22,21.599103701681276
2006-11-23,67.27431414109084
2006-11-24,12.010698276039037
2006-11-25,57.735018604892076
2006-11-26,23.499916524477257
2006-11-27,58.195948383894894
2006-11-28,41.583784909567456
2006-11-29,75.467328340432
2006-11-30,112.10498647758868
2006-12-01,56.5515083582327
2006-12-02,24.819408227187203
2006-12-03,54.17178328234307
2006-12-04,46.80975666154973
2006-12-05,100.05445199361283
2006-12-06,37.47491012212337
2006-12-07,40.746941177335735
2006-12-08,73.44796894801873
2006-12-09,44.08448200056971
2006-12-10,12.826576230704195
2006-12-11,66.10435770044994
2006-12-12,35.26448814267337
2006-12-13,54.330841061331455
2006-12-14,57.507433399393506
2006-12-15,53.401200092312656
2006-12-16,67.72087646785265
2006-12-17,24.909229051678302
2006-12-18,52.55757212268816
2006-12-19,38.63006126967276
2006-12-20,58.30289378285055
2006-12-21,22.996364327734433
2006-12-22,38.04456329398728
2006-12-23,45.899820274712596
2006-12-24,16.549932477161104
2006-12-25,21.744850470827693
2006-12-26,51.140562615982404
2006-12-27,42.30316981734527
2006-12-28,52.690686910023175
2006-12-29,20.83301220398073
2006-12-30,15.182175077147772
2006-12-31,94.3392989085728
2007-01-01,39.918258009409584
2007-01-02,21.944097763845424
2007-01-03,20.1658657987211
2007-01-04,61.53626850862181
2007-01-05,21.781475869247583
2007-01-06,0.6993466940371089
2007-01-07,17.958072134853317
2007-01-08,58.886856993131
2007-01-09,22.522320022855503
2007-01-10,62.71342312605363
2007-01-11,69.40795142214711
2007-01-12,44.85850116652618
2007-01-13,13.821217227963057
2007-01-14,15.16179015817648
2007-01-15,65.38513062750486
2007-01-16,54.349368180223145
2007-01-17,42.21339176533819
2007-01-18,60.087684939325435
2007-01-19,32.35897949231668
2007-01-20,40.613846131924305
2007-01-21,28.033065974279083
2007-01-22,15.244124946985671
2007-01-23,45.66273389212012
2007-01-24,39.74198637112101
2007-01-25,13.216435305540909
2007-01-26,15.329403728548112
2007-01-27,5.724677201489195
2007-01-28,51.240484801936056
2007-01-29,38.93249956229495
2007-01-30,52.04592027443408
2007-01-31,55.23403759654641
2007-02-01,26.845030840507125
2007-02-02,34.7174285974148
2007-02-03,52.62697599571543
2007-02-04,24.62859598247543
2007-02-05,85.67970569899323
2007-02-06,90.67276153688458
2007-02-07,50.0974654424589
2007-02-08,71.7646429919523
2007-02-09,59.664383300109094
2007-02-10,23.84931740105914
2007-02-11,75.17856032492406
2007-02-12,40.37740084387501
2007-02-13,7.397955291317094
2007-02-14,26.402516311883716
2007-02-15,15.053647785609947
2007-02-16,59.521561545054396
2007-02-17,39.735032516803635
2007-02-18,59.27986743462297
2007-02-19,50.84779325319958
2007-02-20,17.498306372658416
2007-02-21,104.33895040349564
2007-02-22,32.66417220524876
2007-02-23,17.221481098709724
2007-02-24,0.7545872861745986
2007-02-25,30.568012051538158
2007-02-26,49.87266187506426
2007-02-27,3.2613931372731515
2007-02-28,45.79351796251747
2007-03-01,26.982158409181764
2007-03-02,87.52461338474644
2007-03-03,0.07676567562401715
2007-03-04,6.137105956949712
2007-03-05,24.344265981250977
2007-03-06,41.149047396836586
2007-03-07,10.22193326708793
2007-03-08,37.04270429130063
2007-03-09,60.858503355434976
2007-03-10,19.168189686715433
2007-03-11,72.37678890678026
2007-03-12,70.78071137923621
2007-03-13,59.86895305503353
2007-03-14,90.30811917477617
2007-03-15,60.27189360772419
2007-03-16,48.287350658351016
2007-03-17,13.998275886170603
2007-03-18,10.144559640995428
2007-03-19,68.97300064506037
2007-03-20,54.55454448724119
2007-03-21,8.702308653082216
2007-03-22,-10.01620431164855
2007-03-23,14.716319730853801
2007-03-24,9.471967144765562
2007-03-25,45.4932969994104
2007-03-26,13.454553691893935
2007-03-27,35.98214610732233
2007-03-28,71.99140828586637
2007-03-29,32.88022099199076
2007-03-30,69.51649835891745
2007-03-31,52.37035243919192
2007-04-01,19.904023710548152
2007-04-02,57.93655976298838
2007-04-03,82.55034501154856
2007-04-04,68.8323373291961
2007-04-05,75.49572956547011
2007-04-06,109.53365634834094
2007-04-07,2.6738156015230747
2007-04-08,32.89330893995641
2007-04-09,-4.787602640642093
2007-04-10,12.44800783386681
2007-04-11,46.79910973233423
2007-04-12,52.30601535126783
2007-04-13,35.86099680680002
2007-04-14,89.31618782109281
2007-04-15,83.05204488140505
2007-04-16,31.739876961760444
2007-04-17,49.01812183031703
2007-04-18,78.21325090606693
2007-04-19,43.12923476433179
2007-04-20,96.30382256381516
2007-04-21,19.638627972403167
2007-04-22,60.22440798118737
2007-04-23,51.95269156825814
2007-04-24,58.34445163598582
2007-04-25,88.72386769423552
2007-04-26,43.32670177629163
2007-04-27,40.9241731566956
2007-04-28,9.971135214323908
2007-04-29,16.10667375387557
2007-04-30,56.53901439593811
2007-05-01,6.702946512771301
2007-05-02,59.59028866478296
2007-05-03,48.82271273325954
2007-05-04,6.4520857811893295
2007-05-05,33.44178905943041
2007-05-06,3.4783282768634862
2007-05-07,39.13704288071839
2007-05-08,23.42861809045786
2007-05-09,26.13870991987637
2007-05-10,17.400805880520334
2007-05-11,43.39873260607085
2007-05-12,25.44851853515489
2007-05-13,49.1039934472748
2007-05-14,10.872587338736233
2007-05-15,98.12323916904836
2007-05-16,23.11759690051576
2007-05-17,14.443748809429113
2007-05-18,35.970499296460865
2007-05-19,12.66734137645481
2007-05-20,10.531983136754473
2007-05-21,8.742128088750365
2007-05-22,86.69899236665864
2007-05-23,15.377416772434767
2007-05-24,46.675938357845375
2007-05-25,35.63270382223294
2007-05-26,39.53762380024421
2007-05-27,5.258564813415159
2007-05-28,78.56978636788172
2007-05-29,20.79694830728929
2007-05-30,45.667727821480206
2007-05-31,55.56962067664065
2007-06-01,13.788670047578494
2007-06-02,16.983283700081444
2007-06-03,20.717918659457602
2007-06-04,57.57940479127307
2007-06-05,23.981935363965103
2007-06-06,55.70887448139008
2007-06-07,95.79531294902264
2007-06-08,49.3968623264745
2007-06-09,13.688955931924237
2007-06-10,7.611333397428236
2007-06-11,27.974196490294517
2007-06-12,14.663484047206664
2007-06-13,27.51308356685127
2007-06-14,16.36070240446112
2007-06-15,45.242833005044275
2007-06-16,9.116765583600943
2007-06-17,19.28989303148264
2007-06-18,35.77264856458265
2007-06-19,79.98150699433235
2007-06-20,43.95995244146446
2007-06-21,39.3067584042565
2007-06-22,64.12795091807331
2007-06-23,7.990278925314736
2007-06-24,5.074513173574273
2007-06-25,80.15965501673055
2007-06-26,61.64493924973482
2007-06-27,18.25136196971302
2007-06-28,58.86561562094875
2007-06-29,5.779149146785581
2007-06-30,35.142748031536435
2007-07-01,-11.55463937661355
2007-07-02,29.830441563169938
2007-07-03,33.42156748148358
2007-07-04,48.316371101773235
2007-07-05,20.17236872447279
2007-07-06,42.522736052686085
2007-07-07,69.18364645642168
2007-07-08,83.83778579065626
2007-07-09,46.199950016887115
2007-07-10,63.22923677077195
2007-07-11,120.91696290034263
2007-07-12,90.25996694743475
2007-07-13,78.45269242927708
2007-07-14,58.49760516292983
2007-07-15,50.645657526140774
2007-07-16,40.253804104384635
2007-07-17,19.891839359236705
2007-07-18,24.962507357538417
2007-07-19,24.433773172209307
2007-07-20,-3.547908921165364
2007-07-21,-3.620223087531114
2007-07-22,53.64627225078944
2007-07-23,66.42629024335162
2007-07-24,30.203431436561683
2007-07-25,33.63584979854009
2007-07-26,79.62614448247251
2007-07-27,23.795223394528335
2007-07-28,59.63101830132339
2007-07-29,13.683617823693599
2007-07-30,22.643536821030253
2007-07-31,55.770120972619296
2007-08-01,49.25101676101781
2007-08-02,39.528868133885105
2007-08-03,76.86683026066483
2007-08-04,75.45331359388
2007-08-05,18.09686216503246
2007-08-06,25.276264301940063
2007-08-07,35.947282278514805
2007-08-08,27.964989760216916
2007-08-09,41.87611928085524
2007-08-10,28.997695128633033
2007-08-11,2.0944293971241335
2007-08-12,28.620933222595895
2007-08-13,35.495784907684985
2007-08-14,49.380310238587214
2007-08-15,36.474358491253845
2007-08-16,43.690207823235916
2007-08-17,64.47179451465755
2007-08-18,59.04566535009317
2007-08-19,1.4789460670023633
2007-08-20,20.33612812265303
2007-08-21,42.7720590992468
2007-08-22,8.908023711959887
2007-08-23,26.117776621583584
2007-08-24,9.900941026405324
2007-08-25,37.04751451928793
2007-08-26,105.04714107892771
2007-08-27,59.86102110674289
2007-08-28,68.7304176058624
2007-08-29,65.94900309570255
2007-08-30,18.008007466927612
2007-08-31,21.35441251423425
2007-09-01,8.096536189733701
2007-09-02,33.8784737874929
2007-09-03,26.625748549001194
2007-09-04,23.780768817964614
2007-09-05,41.515158427076656
2007-09-06,16.59932508487595
2007-09-07,13.865454440516338
2007-09-08,13.936735948679797
2007-09-09,31.102026429719572
2007-09-10,13.407935674789982
2007-09-11,54.85833113571995
2007-09-12,43.15960862961143
2007-09-13,28.731820572969987
2007-09-14,57.01913512598095
2007-09-15,9.239126068599848
2007-09-16,106.25829552192056
2007-09-17,26.114399061421935
2007-09-18,26.096515020168738
2007-09-19,5.6783330636694185
2007-09-20,42.804166278247735
2007-09-21,49.03999963007874
2007-09-22,25.988426473108987
2007-09-23,6.721146002138058
2007-09-24,7.397902943142583
2007-09-25,25.407478754478703
2007-09-26,73.25682575943557
2007-09-27,69.31454546488976
2007-09-28,31.366062007491763
2007-09-29,10.54867238280697
2007-09-30,11.132223218740078
2007-10-01,66.56694788548624
2007-10-02,55.203488340413614
2007-10-03,13.31873048639444
2007-10-04,14.194897652936742
2007-10-05,15.14473052675498
2007-10-06,16.168229105187812
2007-10-07,17.26539338930452
2007-10-08,74.75496217849928
2007-10-09,79.97438196331453
2007-10-10,39.10988722228516
2007-10-11,39.57566085694994
2007-10-12,30.66026983698844
2007-10-13,10.649051348086257
2007-10-14,15.650787093375389
2007-10-15,32.9870850724149
2007-10-16,16.18273805118141
2007-10-17,40.85101423417607
2007-10-18,55.126165100674754
2007-10-19,3.2088039011861147
2007-10-20,64.29800557473692
2007-10-21,58.32055335708266
2007-10-22,16.651952585022993
2007-10-23,50.37545722380864
2007-10-24,56.925092669901076
2007-10-25,43.406063021091406
2007-10-26,42.76679105959738
2007-10-27,39.7097947856546
2007-10-28,36.66698158789429
2007-10-29,49.973682131731934
2007-10-30,64.47810471077717
2007-10-31,70.5646892070516
2007-11-01,10.540074909787698
2007-11-02,65.9434068363026
2007-11-03,9.789190057028701
2007-11-04,27.686872929299838
2007-11-05,27.478056946663674
2007-11-06,58.69744575401535
2007-11-07,63.360298031599406
2007-11-08,62.79343301095283
2007-11-09,31.53466818934759
2007-11-10,40.45673339262158
2007-11-11,10.214447221793378
2007-11-12,10.508809828483939
2007-11-13,33.55099337334289
2007-11-14,57.77883274197308
2007-11-15,45.31284868006071
2007-11-16,29.807501603837096
2007-11-17,74.34669350364639
2007-11-18,40.816015399852994
2007-11-19,25.234442885334676
2007-11-20,57.17710784259486
2007-11-21,62.34195480432398
2007-11-22,25.17374199600571
2007-11-23,7.781367061377956
2007-11-24,16.507961732782377
2007-11-25,7.242984485920349
2007-11-26,66.82152729893438
2007-11-27,44.61102191972589
2007-11-28,52.80421001728274
2007-11-29,20.64043122729332
2007-11-30,18.48810278642318
2007-12-01,2.640133242917881
2007-12-02,42.16032399453908
2007-12-03,25.467986918880925
2007-12-04,-0.6702901317005949
2007-12-05,13.571577092945379
2007-12-06,-2.0291383332669612
2007-12-07,11.666620402229412
2007-12-08,40.45965205077504
2007-12-09,85.69479019948828
2007-12-10,24.720833046068954
2007-12-11,-1.6581432653953936
2007-12-12,6.994932184964554
2007-12-13,8.5083196181142835
2007-12-14,17.013978605644724
2007-12-15,63.68963437927678
2007-12-16,51.65123422543253
2007-12-17,48.947303948743674
2007-12-18,50.77006348649935
2007-12-19,43.57031449032392
2007-12-20,74.40602542153039
2007-12-21,29.2016875966762
2007-12-22,34.06907026518763
2007-12-23,34.00447988288587
2007-12-24,14.997148382057915
2007-12-25,40.52322088769706
2007-12-26,29.982337987176336
2007-12-27,20.06604260083844
2007-12-28,38.19773288116897
2007-12-29,95.59556230031478
2007-12-30,66.67448808959453
2007-12-31,17.73462656653796
2008-01-01,67.07650525208292
2008-01-02,76.09327193062563
2008-01-03,105.53778371858903
2008-01-04,98.88220233826286
2008-01-05,41.26611669862774
2008-01-06,17.626974519606577
2008-01-07,88.57334415901512
2008-01-08,62.466440034455445
2008-01-09,70.15856977532201
2008-01-10,58.52880685319629
2008-01-11,68.81871448023611
2008-01-12,20.741727747938956
2008-01-13,56.63727447662639
2008-01-14,61.050275909296886
2008-01-15,44.47043399388272
2008-01-16,50.604840178933074
2008-01-17,81.20177812287994
2008-01-18,102.16971649483087
2008-01-19,44.305760501796
2008-01-20,17.897470899002798
2008-01-21,44.13328295644813
2008-01-22,88.64149167801693
2008-01-23,76.78383320641743
2008-01-24,38.95354651767272
2008-01-25,85.15801870575609
2008-01-26,61.48104618944455
2008-01-27,53.31956149240917
2008-01-28,61.28226461737402
2008-01-29,0.14032723885391363
2008-01-30,52.0066303946999
2008-01-31,26.609635974634152
2008-02-01,1.3108958453967592
2008-02-02,52.53627122327989
2008-02-03,77.42840689712986
2008-02-04,55.22548742440406
2008-02-05,26.76562594596254
2008-02-06,82.61215733504879
2008-02-07,49.729827236592634
2008-02-08,40.81568991132299
2008-02-09,5.572969353557145
2008-02-10,66.04531322483787
2008-02-11,68.55421876484198
2008-02-12,34.22478017372018
2008-02-13,57.61000528542437
2008-02-14,21.13781810219778
2008-02-15,32.036282979020356
2008-02-16,5.076571590667789
2008-02-17,34.6660014677655
2008-02-18,13.759059169380365
2008-02-19,-2.7190103842708355
2008-02-20,33.67942264144677
2008-02-21,63.93857783838762
2008-02-22,45.292747268196855
2008-02-23,30.459407383629227
2008-02-24,11.100589973329065
2008-02-25,27.062186515835926
2008-02-26,44.25266568084515
2008-02-27,23.570991038949245
2008-02-28,44.70975933557959
2008-02-29,45.16782979580784
2008-03-01,50.29531546418126
2008-03-02,34.67201913648857
2008-03-03,37.77154097712967
2008-03-04,66.58701562341706
2008-03-05,29.3335510256051
2008-03-06,85.6989282304886
2008-03-07,58.77028938327594
2008-03-08,56.06707945087206
2008-03-09,54.29005660651162
2008-03-10,26.204216959098318
2008-03-11,4.6571207698210015
2008-03-12,71.96379027376618
2008-03-13,4.052536636089934
2008-03-14,54.86156118115299
2008-03-15,39.07279615844976
2008-03-16,7.3864676551097475
2008-03-17,37.955585096148255
2008-03-18,71.62988472303235
2008-03-19,46.92805789425983
2008-03-20,26.934006605082395
2008-03-21,34.240935047561145
2008-03-22,9.227887709485902
2008-03-23,81.72734008490994
2008-03-24,53.27352322319163
2008-03-25,72.14554659809393
2008-03-26,45.40420267509967
2008-03-27,14.425538028684944
2008-03-28,0.4803371641816234
2008-03-29,-1.5305605926346164
2008-03-30,75.99314620298625
2008-03-31,12.88224479082022
2008-04-01,42.6782938160557
2008-04-02,47.71428966794386
2008-04-03,8.904802408188488
2008-04-04,63.34440888942344
2008-04-05,4.298566553582515
2008-04-06,27.642286775889435
2008-04-07,43.29227338745645
2008-04-08,73.97621394630872
2008-04-09,59.31108056908946
2008-04-10,17.855576707468856
2008-04-11,30.658339631508674
2008-04-12,15.550037414847376
2008-04-13,35.031810830517195
2008-04-14,85.84939913824898
2008-04-15,7.59777671439455
2008-04-16,66.16174988075905
2008-04-17,49.99899601753886
2008-04-18,49.14612351118864
2008-04-19,-0.7919823724195325
2008-04-20,74.69924966136944
2008-04-21,43.83885539642903
2008-04-22,39.630876198785224
2008-04-23,28.723439205435252
2008-04-24,25.17005536198072
2008-04-25,5.738724522304986
2008-04-26,17.75638186055676
2008-04-27,1.3443120931264474
2008-04-28,30.624443275014652
2008-04-29,46.30082133886378
2008-04-30,46.18809171293239
2008-05-01,35.822485983025686
2008-05-02,37.17483399351708
2008-05-03,7.412186125730584
2008-05-04,38.61081503443006
2008-05-05,29.805307198836672
2008-05-06,44.471807741889435
2008-05-07,76.96201561449075
2008-05-08,40.17554242031798
2008-05-09,8.885135375065994
2008-05-10,9.852982786175499
2008-05-11,49.198077453154305
2008-05-12,11.95576175416221
2008-05-13,33.61801918133423
2008-05-14,29.684472932717103
2008-05-15,63.38471530530169
2008-05-16,13.213032069338777
2008-05-17,12.913123061302322
2008-05-18,12.36752341729676
2008-05-19,55.458005759254846
2008-05-20,38.027209078028804
2008-05-21,57.37384311081741
2008-05-22,33.72686248506461
2008-05-23,32.61328353638386
2008-05-24,93.12293574783692
2008-05-25,22.00323322914749
2008-05-26,26.672428424063447
2008-05-27,53.51648915061324
2008-05-28,40.17996494158979
2008-05-29,31.681159990021964
2008-05-30,36.761492588854246
2008-05-31,5.012117261634601
2008-06-01,10.298018564560682
2008-06-02,53.38599988434787
2008-06-03,59.974005759572734
2008-06-04,19.572334242985082
2008-06-05,72.24540301071184
2008-06-06,62.63131237663792
2008-06-07,18.971567589450316
2008-06-08,16.576849296274975
2008-06-09,21.70355763559504
2008-06-10,70.9199591156104
2008-06-11,10.814162750575868
2008-06-12,58.61041304180702
2008-06-13,41.52000846191634
2008-06-14,33.699314169108995
2008-06-15,49.5716703421256
2008-06-16,33.769535284217255
2008-06-17,5.669719541293655
2008-06-18,50.50105143546181
2008-06-19,79.38123807806969
2008-06-20,65.01015772970824
2008-06-21,19.267173708465663
2008-06-22,7.780164864627221
2008-06-23,37.777742570340116
2008-06-24,71.97439573252642
2008-06-25,63.74922680644366
2008-06-26,55.49811449557398
2008-06-27,49.69779398475509
2008-06-28,49.69914228389334
2008-06-29,61.621152197969096
2008-06-30,51.49116798357903
2008-07-01,67.0956096240083
2008-07-02,69.53549216615497
2008-07-03,25.44773579942266
2008-07-04,40.02074061559267
2008-07-05,13.310957499130819
2008-07-06,12.627307279149916
2008-07-07,38.20093782441063
2008-07-08,25.345353794837116
2008-07-09,33.93927046873013
2008-07-10,55.82403078012215
2008-07-11,43.50459535043076
2008-07-12,68.80628446540213
2008-07-13,33.82521327498562
2008-07-14,63.581894444304154
2008-07-15,39.33872953011067
2008-07-16,58.271151860770345
